2097	40.5557	211.13	178.748	2.09701e+06	2.09719e+06	10.0146	144.915	0.000120872	0.000924315	-86.7891
2098	40.555	211.124	178.826	2.09801e+06	2.09819e+06	10.0146	144.915	0.000120879	0.000924429	-86.7868
2099	40.5551	211.131	178.883	2.09901e+06	2.09919e+06	10.0145	144.915	0.000120889	0.000924526	-86.7319
2100	40.5545	211.14	178.886	2.10001e+06	2.10019e+06	10.0145	144.915	0.000120899	0.00092464	-86.7889
2101	40.5544	211.157	178.909	2.10101e+06	2.10119e+06	10.0144	144.915	0.000120908	0.000924732	-86.7906
2102	40.5527	211.112	178.92	2.10201e+06	2.10219e+06	10.0144	144.915	0.000120919	0.000924848	-86.7899
2103	40.5535	211.137	178.91	2.10301e+06	2.10319e+06	10.0144	144.915	0.000120926	0.000924915	-86.7299
2104	40.5529	211.144	178.712	2.10401e+06	2.10419e+06	10.0144	144.915	0.000120932	0.000924991	-86.791
2105	40.5527	211.129	178.934	2.10501e+06	2.10519e+06	10.0145	144.915	0.000120926	0.000924986	-86.787
2106	40.5555	211.15	178.776	2.10601e+06	2.10619e+06	10.0144	144.915	0.000120934	0.000924999	-86.7509
2107	40.5525	211.132	178.896	2.10701e+06	2.10719e+06	10.0144	144.915	0.000120935	0.00092506	-86.7892
2108	40.5521	211.13	178.872	2.10801e+06	2.10819e+06	10.0144	144.915	0.00012094	0.000925096	-86.7904
2109	40.5523	211.137	178.907	2.10901e+06	2.10919e+06	10.0144	144.915	0.000120941	0.000925118	-86.78
2110	40.5517	211.125	178.862	2.11001e+06	2.11019e+06	10.0144	144.915	0.000120945	0.00092516	-86.782
2111	40.5545	211.141	178.924	2.11101e+06	2.11119e+06	10.0144	144.915	0.000120947	0.000925144	-86.7931
2112	40.552	211.14	178.829	2.11201e+06	2.11219e+06	10.0144	144.915	0.000120949	0.000925211	-86.7823
2113	40.5541	211.137	178.879	2.11301e+06	2.11319e+06	10.0145	144.915	0.00012095	0.000925186	-86.7936
2114	40.5512	211.125	178.923	2.11401e+06	2.11419e+06	10.0145	144.915	0.000120952	0.00092524	-86.7908
2115	40.5511	211.126	178.945	2.11501e+06	2.11519e+06	10.0145	144.915	0.000120954	0.000925262	-86.7919
2116	40.5547	211.196	178.827	2.11601e+06	2.11619e+06	10.0146	144.915	0.000120958	0.000925247	-86.6
2117	40.5506	211.117	178.957	2.11701e+06	2.11719e+06	10.0146	144.915	0.000120958	0.00092533	-86.7913
2118	40.5518	211.149	178.931	2.11801e+06	2.11819e+06	10.0146	144.915	0.000120961	0.000925329	-86.7845
2119	40.5537	211.146	178.931	2.11901e+06	2.11919e+06	10.0146	144.915	0.000120963	0.000925323	-86.7943
2120	40.5517	211.147	178.885	2.12001e+06	2.12019e+06	10.0146	144.915	0.000120966	0.000925368	-86.7678
